participant_id,trial_index,answer_A,answer_B,answer_C,answer_D,selected_label,is_correct,rel_range,preference_strength,dominant_metric_area,dominant_metric_label,is_uniform,pref_group,mismatch_flag,uniform_rel_range,preference_metric
l48_140,31,0.25,0.375,0.2857142857142857,0.6153846153846154,A,1,0.9576957695769578,0.6300630063006302,answer_D,D,False,mismatch,True,0.1,skip_rate
l48_140,32,0.5,0.5454545454545454,0.5454545454545454,0.2,A,1,0.7715736040609137,0.0,answer_B,B,False,mismatch,True,0.1,skip_rate
l48_140,33,0.3333333333333333,0.625,0.5555555555555556,0.0,A,1,1.651376146788991,0.18348623853211002,answer_B,B,False,mismatch,True,0.1,skip_rate
l48_140,34,0.4166666666666667,0.7142857142857143,0.5,0.5454545454545454,D,0,0.5469915464942815,0.310293386374938,answer_B,B,False,mismatch,True,0.1,skip_rate
l48_140,35,0.1428571428571428,0.5714285714285714,0.5714285714285714,0.0,D,0,1.777777777777778,0.0,answer_B,B,False,mismatch,True,0.1,skip_rate
l48_140,36,0.3333333333333333,0.4285714285714285,0.6153846153846154,0.5714285714285714,A,1,0.5789473684210528,0.09022556390977457,answer_C,C,False,mismatch,True,0.1,skip_rate
l48_140,37,0.25,0.1666666666666666,0.625,0.6363636363636364,A,1,1.1196388261851018,0.02708803611738147,answer_D,D,False,mismatch,True,0.1,skip_rate
l48_140,38,0.5,0.5,0.4,0.3333333333333333,A,1,0.3846153846153847,0.0,answer_A,A,False,matching,False,0.1,skip_rate
l48_140,39,0.375,0.3076923076923077,0.5,0.5714285714285714,A,1,0.6014095536413469,0.16288175411119804,answer_D,D,False,mismatch,True,0.1,skip_rate
l48_140,40,0.3,0.4285714285714285,0.7142857142857143,0.4,A,1,0.8992248062015507,0.6201550387596902,answer_C,C,False,mismatch,True,0.1,skip_rate
l48_140,41,0.3333333333333333,0.6363636363636364,0.5,0.6,A,1,0.5856515373352855,0.07027818448023428,answer_B,B,False,mismatch,True,0.1,skip_rate
l48_140,42,0.4,0.0,0.5,0.1666666666666666,A,1,1.875,0.37499999999999994,answer_C,C,False,mismatch,True,0.1,skip_rate
l48_140,43,0.0,0.0,0.3333333333333333,0.25,C,0,2.285714285714286,0.5714285714285714,answer_C,C,False,matching,False,0.1,skip_rate
l48_140,44,0.4,0.5,0.2857142857142857,0.4,A,1,0.5405405405405406,0.2522522522522522,answer_B,B,False,mismatch,True,0.1,skip_rate
l48_140,45,0.0,0.75,0.5,0.3333333333333333,A,1,1.8947368421052633,0.6315789473684211,answer_B,B,False,mismatch,True,0.1,skip_rate
l48_140,46,0.5,0.5,1.0,0.5,A,1,0.8,0.8,answer_C,C,False,mismatch,True,0.1,skip_rate
l48_140,47,0.4285714285714285,0.6428571428571429,0.5,0.5,A,1,0.41379310344827613,0.27586206896551735,answer_B,B,False,mismatch,True,0.1,skip_rate
l48_140,48,0.3846153846153846,0.3076923076923077,0.4545454545454545,0.6,A,1,0.6693354683746997,0.33306645316253014,answer_D,D,False,mismatch,True,0.1,skip_rate
l48_140,49,0.5,0.25,0.0,0.0,A,1,2.6666666666666665,1.3333333333333333,answer_A,A,False,matching,False,0.1,skip_rate
l48_140,50,0.2857142857142857,0.8333333333333334,0.5882352941176471,0.6666666666666666,A,1,0.9227138643067847,0.280825958702065,answer_B,B,False,mismatch,True,0.1,skip_rate
l48_140,51,0.6666666666666666,0.5,0.1666666666666666,0.6666666666666666,A,1,1.0000000000000002,0.0,answer_A,A,False,matching,False,0.1,skip_rate
l48_140,52,0.2,0.5,0.5,0.6,A,1,0.888888888888889,0.22222222222222218,answer_D,D,False,mismatch,True,0.1,skip_rate
l48_140,53,0.75,0.6666666666666666,0.625,0.6363636363636364,C,0,0.1867043847241867,0.12446958981612453,answer_A,A,False,mismatch,True,0.1,skip_rate
l48_140,56,0.6,0.7,0.6153846153846154,0.6666666666666666,B,0,0.15491559086395232,0.051638530287984104,answer_B,B,False,matching,False,0.1,skip_rate
l48_140,57,0.1428571428571428,0.5714285714285714,0.5,0.25,A,1,1.1707317073170733,0.19512195121951212,answer_B,B,False,mismatch,True,0.1,skip_rate
l48_140,58,0.3333333333333333,0.4444444444444444,0.375,0.6,A,1,0.6085578446909667,0.3549920760697306,answer_D,D,False,mismatch,True,0.1,skip_rate
l48_140,59,0.1818181818181818,0.2857142857142857,0.625,0.3636363636363636,A,1,1.2173913043478264,0.7179487179487182,answer_C,C,False,mismatch,True,0.1,skip_rate
l48_421,3,0.5555555555555556,0.5555555555555556,0.75,0.7142857142857143,A,1,0.30200308166409856,0.055469953775038494,answer_C,C,False,mismatch,True,0.1,skip_rate
l48_421,4,0.25,0.5,0.6363636363636364,0.6666666666666666,A,1,0.8118081180811808,0.059040590405904016,answer_D,D,False,mismatch,True,0.1,skip_rate
l48_421,5,0.625,0.4,0.4444444444444444,0.6,A,1,0.4348993288590604,0.04832214765100676,answer_A,A,False,matching,False,0.1,skip_rate
l48_421,6,0.25,0.4285714285714285,0.2857142857142857,0.25,C,0,0.5882352941176469,0.4705882352941175,answer_B,B,False,mismatch,True,0.1,skip_rate
l48_421,7,0.25,0.0,0.25,0.4,B,0,1.777777777777778,0.6666666666666667,answer_D,D,False,mismatch,True,0.1,skip_rate
l48_421,8,0.4444444444444444,0.5,0.5,0.25,A,1,0.5901639344262295,0.0,answer_B,B,False,mismatch,True,0.1,skip_rate
l48_421,9,0.3333333333333333,0.4,0.3333333333333333,0.6,A,1,0.64,0.4799999999999999,answer_D,D,False,mismatch,True,0.1,skip_rate
l48_421,10,0.5714285714285714,1.0,0.5,0.6666666666666666,A,1,0.7304347826086958,0.48695652173913057,answer_B,B,False,mismatch,True,0.1,skip_rate
l48_421,11,0.75,1.0,1.0,0.6,A,1,0.47761194029850745,0.0,answer_B,B,False,mismatch,True,0.1,skip_rate
l48_421,12,0.4,0.4285714285714285,0.5555555555555556,0.0,C,0,1.6055045871559634,0.3669724770642205,answer_C,C,False,matching,False,0.1,skip_rate
l48_421,13,0.4285714285714285,0.1666666666666666,0.5555555555555556,0.3333333333333333,A,1,1.0481283422459895,0.34224598930481315,answer_C,C,False,mismatch,True,0.1,skip_rate
l48_421,14,0.375,0.5,0.5,0.2,A,1,0.7619047619047619,0.0,answer_B,B,False,mismatch,True,0.1,skip_rate
l48_421,15,0.5,0.5,0.5,0.1111111111111111,B,0,0.9655172413793103,0.0,answer_A,A,False,mismatch,True,0.1,skip_rate
l48_421,16,0.3333333333333333,0.8888888888888888,0.4285714285714285,0.8333333333333334,A,1,0.8945686900958467,0.08945686900958452,answer_B,B,False,mismatch,True,0.1,skip_rate
l48_421,17,0.2222222222222222,0.4666666666666667,0.7272727272727273,0.625,A,1,0.9897315353210442,0.20042063590251147,answer_C,C,False,mismatch,True,0.1,skip_rate
l48_421,18,0.5,0.6363636363636364,0.6,0.5,A,1,0.24390243902439024,0.06504065040650409,answer_B,B,False,mismatch,True,0.1,skip_rate
l48_421,19,0.4285714285714285,0.625,0.5,0.5555555555555556,A,1,0.37253057384760124,0.13170272812793973,answer_B,B,False,mismatch,True,0.1,skip_rate
l48_421,20,0.5,0.625,0.8,0.6666666666666666,A,1,0.46302250803858525,0.20578778135048242,answer_C,C,False,mismatch,True,0.1,skip_rate
l48_421,21,0.3846153846153846,0.5,0.6666666666666666,0.6,A,1,0.5244338498212158,0.12395709177592369,answer_C,C,False,mismatch,True,0.1,skip_rate
l48_421,22,0.0,0.0,0.4,0.6666666666666666,A,1,2.5,0.9999999999999998,answer_D,D,False,mismatch,True,0.1,skip_rate
l48_421,23,0.3333333333333333,0.6153846153846154,0.6666666666666666,0.5,A,1,0.6303030303030303,0.09696969696969683,answer_C,C,False,mismatch,True,0.1,skip_rate
l48_421,24,0.0,0.0,0.1666666666666666,0.5,C,0,3.0,2.0000000000000004,answer_D,D,False,mismatch,True,0.1,skip_rate
l48_421,25,0.5714285714285714,0.2,0.4285714285714285,0.8571428571428571,A,1,1.2777777777777777,0.5555555555555556,answer_D,D,False,mismatch,True,0.1,skip_rate
l48_421,26,0.3333333333333333,0.4,0.625,0.6,A,1,0.5957446808510638,0.05106382978723408,answer_C,C,False,mismatch,True,0.1,skip_rate
l48_421,27,0.0,0.5,0.0,0.5,A,1,2.0,0.0,answer_B,B,False,mismatch,True,0.1,skip_rate
l48_421,28,0.3333333333333333,0.4166666666666667,0.5,0.2,A,1,0.8275862068965517,0.22988505747126434,answer_C,C,False,mismatch,True,0.1,skip_rate
l48_421,29,0.4285714285714285,0.4285714285714285,0.4,0.4285714285714285,A,1,0.06779661016949129,0.0,answer_A,A,True,uniform,False,0.1,skip_rate
l48_421,30,0.2857142857142857,0.7,1.0,0.7,A,1,1.0638297872340425,0.4468085106382979,answer_C,C,False,mismatch,True,0.1,skip_rate
l48_421,31,0.25,0.25,0.625,0.4444444444444444,A,1,0.9557522123893806,0.4601769911504425,answer_C,C,False,mismatch,True,0.1,skip_rate
l48_421,32,0.5454545454545454,1.0,1.0,0.7,A,1,0.5602240896358545,0.0,answer_B,B,False,mismatch,True,0.1,skip_rate
l48_421,34,0.4,0.7,0.4285714285714285,0.5,A,1,0.5915492957746478,0.3943661971830985,answer_B,B,False,mismatch,True,0.1,skip_rate
l48_421,35,0.4444444444444444,0.4444444444444444,0.4444444444444444,0.5,A,1,0.12121212121212127,0.12121212121212127,answer_D,D,False,mismatch,True,0.1,skip_rate
l48_421,36,0.5,0.625,0.5,0.1428571428571428,A,1,1.090909090909091,0.2828282828282828,answer_B,B,False,mismatch,True,0.1,skip_rate
l48_421,37,0.5,0.3333333333333333,0.8333333333333334,0.5,A,1,0.9230769230769231,0.6153846153846155,answer_C,C,False,mismatch,True,0.1,skip_rate
l48_421,38,0.3333333333333333,0.6666666666666666,0.6666666666666666,0.6666666666666666,A,1,0.5714285714285715,0.0,answer_B,B,False,mismatch,True,0.1,skip_rate
l48_421,39,0.6666666666666666,0.5,0.8571428571428571,0.5,A,1,0.5660377358490566,0.3018867924528302,answer_C,C,False,mismatch,True,0.1,skip_rate
l48_421,40,0.5,1.0,0.5,0.5,A,1,0.8,0.8,answer_B,B,False,mismatch,True,0.1,skip_rate
l48_421,41,0.2,0.375,1.0,1.0,A,1,1.2427184466019416,0.0,answer_C,C,False,mismatch,True,0.1,skip_rate
l48_421,42,0.4,0.5,0.3333333333333333,0.5,A,1,0.38461538461538464,0.0,answer_B,B,False,mismatch,True,0.1,skip_rate
l48_421,43,0.5,1.0,1.0,0.6666666666666666,A,1,0.6315789473684211,0.0,answer_B,B,False,mismatch,True,0.1,skip_rate
l48_421,45,0.0,0.0,1.0,0.5,B,0,2.6666666666666665,1.3333333333333333,answer_C,C,False,mismatch,True,0.1,skip_rate
l48_421,46,0.0,0.5,1.0,0.0,A,1,2.6666666666666665,1.3333333333333333,answer_C,C,False,mismatch,True,0.1,skip_rate
l48_421,47,0.25,0.4285714285714285,0.5714285714285714,0.5714285714285714,A,1,0.7058823529411764,0.0,answer_C,C,False,mismatch,True,0.1,skip_rate
l48_421,48,0.5,0.3333333333333333,0.2,0.6,B,0,0.9795918367346939,0.2448979591836734,answer_D,D,False,mismatch,True,0.1,skip_rate
l48_421,49,0.375,0.1428571428571428,0.1111111111111111,0.0,A,1,2.384858044164038,1.4763406940063095,answer_A,A,False,matching,False,0.1,skip_rate
l48_421,50,0.3,0.2,0.6,0.5,A,1,0.9999999999999999,0.24999999999999994,answer_C,C,False,mismatch,True,0.1,skip_rate
l48_421,51,0.4545454545454545,0.5555555555555556,0.375,0.5,A,1,0.38312123241795054,0.1178834561286002,answer_B,B,False,mismatch,True,0.1,skip_rate
l48_421,52,0.0,0.0,0.0,0.5,A,1,4.0,4.0,answer_D,D,False,mismatch,True,0.1,skip_rate
l48_421,54,0.25,0.5,0.4285714285714285,0.4285714285714285,A,1,0.6222222222222223,0.177777777777778,answer_B,B,False,mismatch,True,0.1,skip_rate
l48_421,55,0.3333333333333333,1.0,1.0,1.0,A,1,0.8000000000000002,0.0,answer_B,B,False,mismatch,True,0.1,skip_rate
l48_421,56,0.25,0.2857142857142857,0.6,0.5384615384615384,A,1,0.8362323596980638,0.1470298654414178,answer_C,C,False,mismatch,True,0.1,skip_rate
l48_421,57,0.6666666666666666,0.7777777777777778,0.2857142857142857,0.5,C,0,0.8825622775800712,0.1992882562277581,answer_B,B,False,mismatch,True,0.1,skip_rate
l48_421,58,0.3333333333333333,0.7272727272727273,0.7142857142857143,0.5555555555555556,A,1,0.6761609907120744,0.022291021671826634,answer_B,B,False,mismatch,True,0.1,skip_rate
l48_421,59,0.0,0.3333333333333333,1.0,0.3333333333333333,A,1,2.4000000000000004,1.6000000000000003,answer_C,C,False,mismatch,True,0.1,skip_rate
l48_535,5,0.5714285714285714,0.7777777777777778,0.8461538461538461,0.6666666666666666,A,1,0.38395904436860073,0.09556313993174058,answer_C,C,False,mismatch,True,0.1,skip_rate
l48_535,6,0.0,0.3333333333333333,0.5,0.4,A,1,1.6216216216216215,0.32432432432432423,answer_C,C,False,mismatch,True,0.1,skip_rate
l48_535,7,0.4444444444444444,0.3333333333333333,0.5454545454545454,0.4444444444444444,B,0,0.48,0.22857142857142856,answer_C,C,False,mismatch,True,0.1,skip_rate
l48_535,8,0.0,0.0,0.0,0.0,C,0,,,answer_A,A,False,mismatch,True,0.1,skip_rate
l48_535,10,0.3333333333333333,0.3333333333333333,0.5454545454545454,0.4,A,1,0.5263157894736843,0.36090225563909767,answer_C,C,False,mismatch,True,0.1,skip_rate
l48_535,11,0.6363636363636364,0.7333333333333333,0.7272727272727273,0.6,A,1,0.19775280898876402,0.008988764044943713,answer_B,B,False,mismatch,True,0.1,skip_rate
l48_535,12,0.4285714285714285,0.2,0.0,0.4,B,0,1.6666666666666665,0.11111111111111073,answer_A,A,False,mismatch,True,0.1,skip_rate
l48_535,13,0.6,0.8,0.7142857142857143,0.5,A,1,0.459016393442623,0.1311475409836066,answer_B,B,False,mismatch,True,0.1,skip_rate
l48_535,14,0.4,0.5,0.5,0.3333333333333333,A,1,0.3846153846153847,0.0,answer_B,B,False,mismatch,True,0.1,skip_rate
l48_535,16,0.5,0.5,0.6,0.6666666666666666,A,1,0.2941176470588235,0.11764705882352938,answer_D,D,False,mismatch,True,0.1,skip_rate
l48_535,17,0.6666666666666666,1.0,1.0,1.0,A,1,0.3636363636363637,0.0,answer_B,B,False,mismatch,True,0.1,skip_rate
l48_535,18,0.625,1.0,0.6666666666666666,0.5,A,1,0.7164179104477613,0.47761194029850756,answer_B,B,False,mismatch,True,0.1,skip_rate
l48_535,19,0.5454545454545454,0.6666666666666666,0.3333333333333333,0.75,A,1,0.7260726072607263,0.1452145214521453,answer_D,D,False,mismatch,True,0.1,skip_rate
l48_535,20,0.8888888888888888,0.3333333333333333,0.5,0.8333333333333334,C,0,0.8695652173913044,0.08695652173913031,answer_A,A,False,mismatch,True,0.1,skip_rate
l48_535,21,0.5,0.5,0.3333333333333333,0.5,A,1,0.3636363636363637,0.0,answer_A,A,False,matching,False,0.1,skip_rate
l48_535,22,0.0,0.6,0.3,0.4,C,0,1.8461538461538463,0.6153846153846153,answer_B,B,False,mismatch,True,0.1,skip_rate
l48_535,23,0.2857142857142857,0.6666666666666666,0.7,0.5714285714285714,A,1,0.7451820128479657,0.059957173447537454,answer_C,C,False,mismatch,True,0.1,skip_rate
l48_535,24,0.3333333333333333,0.6666666666666666,0.75,0.6666666666666666,A,1,0.6896551724137931,0.1379310344827587,answer_C,C,False,mismatch,True,0.1,skip_rate
l48_535,25,0.5555555555555556,0.3636363636363636,0.0,0.5,C,0,1.5658362989323844,0.1565836298932385,answer_A,A,False,mismatch,True,0.1,skip_rate
l48_535,27,0.0,0.4444444444444444,0.7272727272727273,0.5,A,1,1.7401812688821752,0.5438066465256798,answer_C,C,False,mismatch,True,0.1,skip_rate
l48_535,28,0.3333333333333333,0.6666666666666666,0.5,0.5714285714285714,A,1,0.6436781609195402,0.18390804597701152,answer_B,B,False,mismatch,True,0.1,skip_rate
l48_535,29,0.4,0.3333333333333333,0.4,0.5714285714285714,A,1,0.5586592178770949,0.4022346368715083,answer_D,D,False,mismatch,True,0.1,skip_rate
l48_535,30,0.4444444444444444,0.6,0.5714285714285714,0.7857142857142857,A,1,0.5684071381361534,0.30931923331130207,answer_D,D,False,mismatch,True,0.1,skip_rate
l48_535,31,0.3636363636363636,0.6,0.375,0.5,A,1,0.5142150803461064,0.2175525339925834,answer_B,B,False,mismatch,True,0.1,skip_rate
l48_535,32,0.7272727272727273,0.5555555555555556,1.0,0.6,A,1,0.6166783461807989,0.378416257883672,answer_C,C,False,mismatch,True,0.1,skip_rate
l48_535,33,0.0,1.0,0.4285714285714285,0.6666666666666666,B,0,1.9090909090909094,0.6363636363636366,answer_B,B,False,matching,False,0.1,skip_rate
l48_535,34,0.5,0.6666666666666666,0.75,0.3333333333333333,A,1,0.7407407407407408,0.14814814814814822,answer_C,C,False,mismatch,True,0.1,skip_rate
l48_535,35,0.5,0.3,1.0,0.75,B,0,1.0980392156862746,0.3921568627450981,answer_C,C,False,mismatch,True,0.1,skip_rate
l48_535,36,0.0,0.3333333333333333,0.3333333333333333,0.3333333333333333,C,0,1.3333333333333333,0.0,answer_B,B,False,mismatch,True,0.1,skip_rate
l48_535,37,0.3333333333333333,0.5555555555555556,0.5555555555555556,0.5714285714285714,A,1,0.47244094488188976,0.03149606299212587,answer_D,D,False,mismatch,True,0.1,skip_rate
l48_535,38,0.0,0.5,0.7272727272727273,0.6,A,1,1.592039800995025,0.2786069651741295,answer_C,C,False,mismatch,True,0.1,skip_rate
l48_535,39,0.6,0.4,0.3333333333333333,0.5,B,0,0.5818181818181818,0.21818181818181814,answer_A,A,False,mismatch,True,0.1,skip_rate
l48_535,40,0.0,1.0,0.6666666666666666,1.0,A,1,1.5,0.0,answer_B,B,False,mismatch,True,0.1,skip_rate
l48_535,41,0.5833333333333334,1.0,0.8333333333333334,0.75,A,1,0.5263157894736841,0.21052631578947362,answer_B,B,False,mismatch,True,0.1,skip_rate
l48_535,42,0.4,0.4615384615384615,0.5555555555555556,0.4285714285714285,D,0,0.33712622386874835,0.2037576078327601,answer_C,C,False,mismatch,True,0.1,skip_rate
l48_535,43,0.5,0.4444444444444444,0.5555555555555556,0.4285714285714285,D,0,0.26337448559670806,0.11522633744855973,answer_C,C,False,mismatch,True,0.1,skip_rate
l48_535,44,0.4285714285714285,1.0,1.0,0.6666666666666666,A,1,0.7384615384615386,0.0,answer_B,B,False,mismatch,True,0.1,skip_rate
l48_535,45,0.5,0.6,0.8571428571428571,0.7142857142857143,A,1,0.53475935828877,0.2139037433155079,answer_C,C,False,mismatch,True,0.1,skip_rate
l48_535,46,0.4,0.5,0.3333333333333333,0.5,A,1,0.38461538461538464,0.0,answer_B,B,False,mismatch,True,0.1,skip_rate
l48_535,47,0.5,0.5555555555555556,0.5714285714285714,0.1666666666666666,D,0,0.9026548672566372,0.03539823008849545,answer_C,C,False,mismatch,True,0.1,skip_rate
l48_535,48,1.0,0.5,1.0,0.5,B,0,0.6666666666666666,0.0,answer_A,A,False,mismatch,True,0.1,skip_rate
l48_535,49,0.4444444444444444,0.625,0.625,0.4,D,0,0.42970822281167104,0.0,answer_B,B,False,mismatch,True,0.1,skip_rate
l48_535,50,0.4285714285714285,0.4,0.5,0.5,A,1,0.21874999999999994,0.0,answer_C,C,False,mismatch,True,0.1,skip_rate
l48_535,51,0.375,0.5,0.1666666666666666,0.75,A,1,1.302325581395349,0.5581395348837209,answer_D,D,False,mismatch,True,0.1,skip_rate
l48_535,52,0.4,0.3333333333333333,0.4444444444444444,0.3333333333333333,C,0,0.29411764705882354,0.11764705882352929,answer_C,C,False,matching,False,0.1,skip_rate
l48_535,53,0.4,1.0,1.0,0.5,A,1,0.8275862068965517,0.0,answer_B,B,False,mismatch,True,0.1,skip_rate
l48_535,54,0.3333333333333333,0.8,0.3333333333333333,0.4545454545454545,A,1,0.9716088328075713,0.7192429022082022,answer_B,B,False,mismatch,True,0.1,skip_rate
l48_535,55,0.6666666666666666,0.3333333333333333,0.6666666666666666,0.0,B,0,1.6,0.0,answer_A,A,False,mismatch,True,0.1,skip_rate
l48_535,56,0.4444444444444444,1.0,1.0,0.625,A,1,0.7239819004524887,0.0,answer_B,B,False,mismatch,True,0.1,skip_rate
l48_535,57,0.5714285714285714,0.4545454545454545,0.6666666666666666,0.7142857142857143,A,1,0.431654676258993,0.0791366906474821,answer_D,D,False,mismatch,True,0.1,skip_rate
l48_535,58,0.5,0.2857142857142857,0.5454545454545454,0.625,B,0,0.6937759336099586,0.16265560165975113,answer_D,D,False,mismatch,True,0.1,skip_rate
l48_535,59,0.6,1.0,0.6666666666666666,1.0,A,1,0.489795918367347,0.0,answer_B,B,False,mismatch,True,0.1,skip_rate
l48_535,60,0.6,0.5,0.75,0.625,A,1,0.40404040404040403,0.20202020202020202,answer_C,C,False,mismatch,True,0.1,skip_rate
l48_535,61,0.4285714285714285,0.7142857142857143,0.6666666666666666,0.5714285714285714,A,1,0.48000000000000026,0.0800000000000001,answer_B,B,False,mismatch,True,0.1,skip_rate
l49_143,3,0.25,0.3333333333333333,0.5,0.6363636363636364,A,1,0.8986784140969163,0.3171806167400881,answer_D,D,False,mismatch,True,0.1,skip_rate
l49_143,4,0.1,0.3,0.2307692307692307,0.4,A,1,1.1641791044776122,0.3880597014925375,answer_D,D,False,mismatch,True,0.1,skip_rate
l49_143,5,0.1666666666666666,0.0,0.4117647058823529,0.25,B,0,1.9881656804733727,0.7810650887573964,answer_C,C,False,mismatch,True,0.1,skip_rate
l49_143,7,0.0,0.2222222222222222,0.0,0.25,A,1,2.1176470588235294,0.23529411764705893,answer_D,D,False,mismatch,True,0.1,skip_rate
l49_143,8,0.0,0.0,0.25,0.0909090909090909,A,1,2.9333333333333336,1.8666666666666671,answer_C,C,False,mismatch,True,0.1,skip_rate
l49_143,9,0.5,0.1666666666666666,0.5833333333333334,0.3333333333333333,D,0,1.0526315789473686,0.21052631578947378,answer_C,C,False,mismatch,True,0.1,skip_rate
l49_143,10,0.0,0.2857142857142857,0.4166666666666667,0.0,A,1,2.3728813559322037,0.745762711864407,answer_C,C,False,mismatch,True,0.1,skip_rate
l49_143,11,0.1,0.5454545454545454,0.6,0.3333333333333333,A,1,1.2667946257197698,0.13819577735124766,answer_C,C,False,mismatch,True,0.1,skip_rate
l49_143,12,0.1428571428571428,0.1666666666666666,0.5,0.2,B,0,1.4150943396226419,1.1886792452830188,answer_C,C,False,mismatch,True,0.1,skip_rate
l49_143,13,0.125,0.5384615384615384,0.4166666666666667,0.125,A,1,1.372340425531915,0.40425531914893603,answer_B,B,False,mismatch,True,0.1,skip_rate
l49_143,14,0.1666666666666666,0.125,0.0,0.0,C,0,2.285714285714285,0.5714285714285706,answer_A,A,False,mismatch,True,0.1,skip_rate
l49_143,15,0.1666666666666666,0.2857142857142857,0.1666666666666666,0.2727272727272727,A,1,0.5339805825242722,0.05825242718446605,answer_B,B,False,mismatch,True,0.1,skip_rate
l49_143,16,0.1428571428571428,0.1428571428571428,0.2857142857142857,0.0,D,0,2.0000000000000004,1.0000000000000007,answer_C,C,False,mismatch,True,0.1,skip_rate
l49_143,18,0.2222222222222222,0.1428571428571428,0.4166666666666667,0.2,A,1,1.1156022635408251,0.7922392886014554,answer_C,C,False,mismatch,True,0.1,skip_rate
l49_143,19,0.2,0.4285714285714285,0.6,0.6,A,1,0.8749999999999999,0.0,answer_C,C,False,mismatch,True,0.1,skip_rate
l49_143,20,0.1428571428571428,0.2142857142857142,0.5,0.3333333333333333,A,1,1.2000000000000004,0.5600000000000002,answer_C,C,False,mismatch,True,0.1,skip_rate
l49_143,21,0.0,0.4285714285714285,0.3,0.3333333333333333,A,1,1.6143497757847534,0.35874439461883395,answer_B,B,False,mismatch,True,0.1,skip_rate
l49_143,22,0.2857142857142857,0.4545454545454545,0.5,0.2857142857142857,A,1,0.5617021276595746,0.11914893617021297,answer_C,C,False,mismatch,True,0.1,skip_rate
l49_143,23,0.4285714285714285,0.4166666666666667,0.2941176470588235,0.3333333333333333,A,1,0.36519258202567756,0.032334759866856605,answer_A,A,False,matching,False,0.1,skip_rate
l49_143,24,0.1666666666666666,0.3333333333333333,0.1666666666666666,0.1666666666666666,A,1,0.8000000000000004,0.8000000000000004,answer_B,B,False,mismatch,True,0.1,skip_rate
l49_143,25,0.0,0.1666666666666666,0.0,0.0,A,1,4.0,4.0,answer_B,B,False,mismatch,True,0.1,skip_rate
l49_143,26,0.1111111111111111,0.6,0.1,0.3333333333333333,A,1,1.7475728155339807,0.9320388349514563,answer_B,B,False,mismatch,True,0.1,skip_rate
l49_143,29,0.1111111111111111,0.2222222222222222,0.2222222222222222,0.1538461538461538,A,1,0.6265060240963856,0.0,answer_B,B,False,mismatch,True,0.1,skip_rate
l49_143,30,0.2,0.1428571428571428,0.1428571428571428,0.4,A,1,1.1612903225806457,0.903225806451613,answer_D,D,False,mismatch,True,0.1,skip_rate
l49_143,35,0.1428571428571428,0.0909090909090909,0.4375,0.4444444444444444,A,1,1.2674803977043088,0.024896936383477404,answer_D,D,False,mismatch,True,0.1,skip_rate
l49_143,36,0.4,0.0,0.5,0.5,A,1,1.4285714285714286,0.0,answer_C,C,False,mismatch,True,0.1,skip_rate
l49_143,37,0.25,0.0,0.2727272727272727,0.2,A,1,1.509433962264151,0.12578616352201247,answer_C,C,False,mismatch,True,0.1,skip_rate
l49_143,38,0.0,0.4285714285714285,0.8,0.3333333333333333,A,1,2.048780487804878,0.9512195121951222,answer_C,C,False,mismatch,True,0.1,skip_rate
l49_143,39,0.0909090909090909,0.4444444444444444,0.0,0.125,A,1,2.692160611854684,1.9349904397705544,answer_B,B,False,mismatch,True,0.1,skip_rate
l49_143,41,0.5,0.2,0.0,0.6666666666666666,C,0,1.951219512195122,0.48780487804878037,answer_D,D,False,mismatch,True,0.1,skip_rate
l49_143,42,0.0,0.3333333333333333,0.3333333333333333,0.0,B,0,2.0,0.0,answer_B,B,False,matching,False,0.1,skip_rate
l49_143,43,0.3,0.0,0.4615384615384615,0.125,A,1,2.0824295010845986,0.7288503253796095,answer_C,C,False,mismatch,True,0.1,skip_rate
l49_143,45,0.0,0.2142857142857142,0.2,0.5,A,1,2.1875000000000004,1.2500000000000007,answer_D,D,False,mismatch,True,0.1,skip_rate
l49_143,46,0.0833333333333333,0.75,0.4666666666666667,1.0,A,1,1.5942028985507248,0.4347826086956522,answer_D,D,False,mismatch,True,0.1,skip_rate
l49_143,47,0.2142857142857142,0.5833333333333334,0.4,0.2,A,1,1.0971039182282796,0.5247018739352641,answer_B,B,False,mismatch,True,0.1,skip_rate
l49_143,48,0.3333333333333333,1.0,0.4,0.4285714285714285,A,1,1.233480176211454,1.0572687224669606,answer_B,B,False,mismatch,True,0.1,skip_rate
l49_143,49,0.0,0.0,0.0,0.0,B,0,,,answer_A,A,False,mismatch,True,0.1,skip_rate
l49_143,50,0.25,0.5555555555555556,0.1428571428571428,0.375,A,1,1.2473763118440782,0.5457271364317842,answer_B,B,False,mismatch,True,0.1,skip_rate
l49_143,51,0.2,0.2307692307692307,0.4705882352941176,0.1666666666666666,A,1,1.13825730828979,0.8981782234147722,answer_C,C,False,mismatch,True,0.1,skip_rate
l49_143,52,0.125,0.2857142857142857,0.1666666666666666,0.5,A,1,1.3922651933701657,0.7955801104972376,answer_D,D,False,mismatch,True,0.1,skip_rate
l49_143,53,0.25,0.9090909090909092,1.0,0.1538461538461538,A,1,1.4633408919123208,0.15721844293272852,answer_C,C,False,mismatch,True,0.1,skip_rate
l49_143,55,0.1666666666666666,1.0,1.0,1.0,A,1,1.0526315789473686,0.0,answer_B,B,False,mismatch,True,0.1,skip_rate
