participant_id,trial_index,answer_A,answer_B,answer_C,answer_D,selected_label,is_correct,rel_range,preference_strength,dominant_metric_area,dominant_metric_label,is_uniform,pref_group,mismatch_flag,uniform_rel_range,preference_metric
l49_154,15,0.8571428571428571,1.3333333333333333,0.75,1.2,B,0,0.5635422656699253,0.12880966072455433,answer_B,B,False,matching,False,0.2,mean_fixations_count
l49_154,16,2.125,2.4615384615384617,0.8333333333333334,1.25,A,1,0.9764536280634311,0.20182604517059116,answer_B,B,False,mismatch,True,0.2,mean_fixations_count
l49_154,17,2.0,1.0,1.8571428571428568,0.8333333333333334,A,1,0.8200836820083682,0.10041841004184128,answer_A,A,False,matching,False,0.2,mean_fixations_count
l49_154,18,0.75,0.8571428571428571,0.8333333333333334,0.4545454545454545,A,1,0.5562616822429907,0.032897196261682124,answer_B,B,False,mismatch,True,0.2,mean_fixations_count
l49_154,19,2.0,0.7142857142857143,1.2857142857142858,1.5,A,1,0.9350649350649349,0.36363636363636365,answer_A,A,False,matching,False,0.2,mean_fixations_count
l49_154,20,0.7777777777777778,0.7142857142857143,0.5,0.6,A,1,0.4286589099816289,0.09797917942437231,answer_A,A,False,matching,False,0.2,mean_fixations_count
l49_154,21,2.4,2.7142857142857144,2.2,0.4,A,1,1.2000000000000002,0.16296296296296306,answer_B,B,False,mismatch,True,0.2,mean_fixations_count
l49_154,22,0.8571428571428571,1.0714285714285714,0.3333333333333333,1.0,A,1,0.905109489051095,0.08759124087591237,answer_B,B,False,mismatch,True,0.2,mean_fixations_count
l49_154,23,1.0,0.0,0.0,0.1111111111111111,A,1,3.5999999999999996,3.1999999999999997,answer_A,A,False,matching,False,0.2,mean_fixations_count
l49_154,24,1.5,0.6363636363636364,1.8333333333333333,1.1428571428571428,A,1,0.9364944961896695,0.26079593564775605,answer_C,C,False,mismatch,True,0.2,mean_fixations_count
l49_154,25,1.3571428571428572,0.9166666666666666,0.3529411764705882,0.5,A,1,1.2846584546472564,0.5634938409854424,answer_A,A,False,matching,False,0.2,mean_fixations_count
l49_154,26,0.8333333333333334,0.3333333333333333,0.3333333333333333,0.5,A,1,1.0,0.6666666666666667,answer_A,A,False,matching,False,0.2,mean_fixations_count
l49_154,27,1.6,0.8333333333333334,0.75,0.4,A,1,1.3395348837209304,0.8558139534883721,answer_A,A,False,matching,False,0.2,mean_fixations_count
l49_154,29,1.7777777777777777,0.9,2.6,0.6666666666666666,A,1,1.3009345794392524,0.5532710280373833,answer_C,C,False,mismatch,True,0.2,mean_fixations_count
l49_154,30,1.5555555555555556,0.6666666666666666,1.3333333333333333,1.3076923076923077,A,1,0.7311072056239017,0.1827768014059755,answer_A,A,False,matching,False,0.2,mean_fixations_count
l49_154,31,2.0,2.142857142857143,1.0,1.8,A,1,0.6584362139917695,0.08230452674897117,answer_B,B,False,mismatch,True,0.2,mean_fixations_count
l49_154,32,2.7142857142857144,1.7272727272727273,1.375,2.555555555555556,A,1,0.6398793493482711,0.07583755251535058,answer_A,A,False,matching,False,0.2,mean_fixations_count
l49_154,33,1.2,2.0,0.0,0.1666666666666666,B,0,2.376237623762376,0.9504950495049506,answer_B,B,False,matching,False,0.2,mean_fixations_count
l49_154,34,1.5,0.3333333333333333,0.2727272727272727,0.4,A,1,1.9588875453446193,1.7557436517533256,answer_A,A,False,matching,False,0.2,mean_fixations_count
l49_154,35,2.857142857142857,2.857142857142857,1.4,0.8333333333333334,A,1,1.018573996405033,0.0,answer_A,A,False,matching,False,0.2,mean_fixations_count
l49_154,36,1.0,0.8888888888888888,0.8571428571428571,0.625,A,1,0.44496762801648027,0.13184226015303124,answer_A,A,False,matching,False,0.2,mean_fixations_count
l49_154,37,0.75,1.2,0.5,1.6666666666666667,A,1,1.1336032388663968,0.45344129554655876,answer_D,D,False,mismatch,True,0.2,mean_fixations_count
l49_154,38,1.3333333333333333,1.0,0.8333333333333334,1.5,A,1,0.5714285714285715,0.14285714285714293,answer_D,D,False,mismatch,True,0.2,mean_fixations_count
l49_154,39,2.2,8.0,0.5384615384615384,5.125,A,1,1.8814401745666143,0.72493635592193,answer_B,B,False,mismatch,True,0.2,mean_fixations_count
l49_154,40,1.2,0.5,0.4,0.5,A,1,1.2307692307692306,1.0769230769230769,answer_A,A,False,matching,False,0.2,mean_fixations_count
l49_154,41,0.8333333333333334,0.3333333333333333,1.1333333333333333,0.0,A,1,1.9710144927536233,0.5217391304347825,answer_C,C,False,mismatch,True,0.2,mean_fixations_count
l49_154,42,0.7142857142857143,0.4166666666666667,0.7333333333333333,0.4,A,1,0.5888538380651944,0.033648790746582426,answer_C,C,False,mismatch,True,0.2,mean_fixations_count
l49_154,43,0.5,0.0,0.4,0.2857142857142857,A,1,1.6867469879518073,0.33734939759036137,answer_A,A,False,matching,False,0.2,mean_fixations_count
l49_154,44,1.6666666666666667,1.4285714285714286,2.333333333333333,3.0,B,0,0.7457627118644068,0.3163841807909606,answer_D,D,False,mismatch,True,0.2,mean_fixations_count
l49_154,45,1.25,0.4444444444444444,0.7142857142857143,0.75,A,1,1.020100502512563,0.6331658291457287,answer_A,A,False,matching,False,0.2,mean_fixations_count
l49_154,46,1.4,0.5384615384615384,0.6470588235294118,0.9166666666666666,A,1,0.9840005168069942,0.5520360042205905,answer_A,A,False,matching,False,0.2,mean_fixations_count
l49_154,47,1.125,0.8571428571428571,1.1666666666666667,0.5,A,1,0.7308319738988581,0.04567699836867871,answer_C,C,False,mismatch,True,0.2,mean_fixations_count
l49_154,48,1.0,0.3636363636363636,0.6,0.6923076923076923,A,1,0.9583991574512905,0.46340179041600854,answer_A,A,False,matching,False,0.2,mean_fixations_count
l49_154,49,1.0833333333333333,0.5454545454545454,0.5,0.5555555555555556,A,1,0.8692380056444026,0.7864534336782689,answer_A,A,False,matching,False,0.2,mean_fixations_count
l49_154,50,1.0,1.0,0.6923076923076923,0.9090909090909092,A,1,0.341747572815534,0.0,answer_A,A,False,matching,False,0.2,mean_fixations_count
l49_154,51,1.3333333333333333,1.3333333333333333,0.5714285714285714,0.6666666666666666,A,1,0.7804878048780488,0.0,answer_A,A,False,matching,False,0.2,mean_fixations_count
l49_154,52,0.6666666666666666,1.2857142857142858,0.4,0.0,B,0,2.1862348178137654,1.0526315789473686,answer_B,B,False,matching,False,0.2,mean_fixations_count
l49_154,53,0.7,0.1538461538461538,0.0,0.0,A,1,3.2792792792792795,2.558558558558559,answer_A,A,False,matching,False,0.2,mean_fixations_count
l49_154,54,0.9333333333333332,0.4,0.5,0.7,A,1,0.8421052631578946,0.36842105263157887,answer_A,A,False,matching,False,0.2,mean_fixations_count
l49_154,55,0.875,1.0,0.7,0.5555555555555556,A,1,0.5678793256433008,0.15971606033717836,answer_B,B,False,mismatch,True,0.2,mean_fixations_count
l49_154,56,0.625,0.7142857142857143,1.0,0.5,A,1,0.7044025157232704,0.4025157232704402,answer_C,C,False,mismatch,True,0.2,mean_fixations_count
l49_154,57,1.1666666666666667,0.5,0.8888888888888888,1.4,A,1,0.9101123595505618,0.23595505617977514,answer_D,D,False,mismatch,True,0.2,mean_fixations_count
l49_154,58,2.0,0.0,0.0,1.0,A,1,2.6666666666666665,1.3333333333333333,answer_A,A,False,matching,False,0.2,mean_fixations_count
l49_154,59,0.8,2.1666666666666665,1.4285714285714286,0.7333333333333333,A,1,1.1179201485608168,0.5756731662024139,answer_B,B,False,mismatch,True,0.2,mean_fixations_count
l49_154,60,1.6,1.2,1.4285714285714286,1.8,A,1,0.39810426540284366,0.13270142180094785,answer_D,D,False,mismatch,True,0.2,mean_fixations_count
l49_154,61,1.0,0.25,0.0,0.0,A,1,3.2,2.4,answer_A,A,False,matching,False,0.2,mean_fixations_count
l49_510,4,1.125,0.625,0.8,1.8333333333333333,A,1,1.102661596958175,0.6463878326996197,answer_D,D,False,mismatch,True,0.2,mean_fixations_count
l49_510,5,0.6666666666666666,0.0,0.0,1.0,A,1,2.4000000000000004,0.8000000000000002,answer_D,D,False,mismatch,True,0.2,mean_fixations_count
l49_510,6,1.1,1.0,0.4615384615384615,0.3333333333333333,A,1,1.0593445527015057,0.13817537643932695,answer_A,A,False,matching,False,0.2,mean_fixations_count
l49_510,7,0.8,0.8333333333333334,0.9230769230769232,0.375,A,1,0.7478679204023618,0.1224579050951237,answer_C,C,False,mismatch,True,0.2,mean_fixations_count
l49_510,8,1.3333333333333333,0.6666666666666666,0.25,0.375,A,1,1.6507936507936507,1.0158730158730158,answer_A,A,False,matching,False,0.2,mean_fixations_count
l49_510,9,1.25,0.25,0.6666666666666666,0.5,A,1,1.5,0.8750000000000001,answer_A,A,False,matching,False,0.2,mean_fixations_count
l49_510,10,1.0,0.4444444444444444,0.375,0.4,A,1,1.1264080100125156,1.0012515644555695,answer_A,A,False,matching,False,0.2,mean_fixations_count
l49_510,11,3.3,4.6,0.6666666666666666,0.75,A,1,1.6887298747763864,0.5581395348837209,answer_B,B,False,mismatch,True,0.2,mean_fixations_count
l49_510,12,1.5,0.8,1.2,0.8,A,1,0.6511627906976744,0.2790697674418605,answer_A,A,False,matching,False,0.2,mean_fixations_count
l49_510,13,0.5,0.875,1.125,0.75,A,1,0.7692307692307693,0.3076923076923077,answer_C,C,False,mismatch,True,0.2,mean_fixations_count
l49_510,14,1.5555555555555556,1.0,1.25,0.8,A,1,0.6562123039806996,0.2653799758745477,answer_A,A,False,matching,False,0.2,mean_fixations_count
l49_510,15,1.0,1.4,0.75,1.5,A,1,0.6451612903225806,0.08602150537634416,answer_D,D,False,mismatch,True,0.2,mean_fixations_count
l49_510,16,0.4,0.3333333333333333,0.6666666666666666,1.0,A,1,1.1111111111111114,0.5555555555555557,answer_D,D,False,mismatch,True,0.2,mean_fixations_count
l49_510,17,3.6666666666666665,1.0,1.0,1.5,A,1,1.4883720930232558,1.2093023255813953,answer_A,A,False,matching,False,0.2,mean_fixations_count
l49_510,18,0.4285714285714285,0.2,0.5,0.6,A,1,0.9256198347107437,0.2314049586776859,answer_D,D,False,mismatch,True,0.2,mean_fixations_count
l49_510,19,0.625,0.3,0.5,0.5,A,1,0.6753246753246753,0.2597402597402597,answer_A,A,False,matching,False,0.2,mean_fixations_count
l49_510,20,1.4,0.75,1.0,0.3333333333333333,A,1,1.2248803827751196,0.45933014354066976,answer_A,A,False,matching,False,0.2,mean_fixations_count
l49_510,21,1.3636363636363635,1.3,0.3529411764705882,1.0,A,1,1.0065237651444547,0.06337371854613219,answer_A,A,False,matching,False,0.2,mean_fixations_count
l49_510,22,2.0,2.0,2.333333333333333,2.25,A,1,0.1553398058252426,0.038834951456310544,answer_C,C,True,uniform,False,0.2,mean_fixations_count
l49_510,23,1.6,0.5,0.4444444444444444,1.0,A,1,1.304075235109718,0.6771159874608151,answer_A,A,False,matching,False,0.2,mean_fixations_count
l49_510,24,1.0,0.5,0.6666666666666666,0.7272727272727273,A,1,0.6910994764397906,0.3769633507853403,answer_A,A,False,matching,False,0.2,mean_fixations_count
l49_510,25,1.2,0.4444444444444444,0.4545454545454545,0.8,A,1,1.0425087108013937,0.5519163763066202,answer_A,A,False,matching,False,0.2,mean_fixations_count
l49_510,26,0.8333333333333334,0.8888888888888888,0.75,1.2857142857142858,A,1,0.5702217529039072,0.4223864836325239,answer_D,D,False,mismatch,True,0.2,mean_fixations_count
l49_510,27,1.8,1.6666666666666667,1.4,0.8571428571428571,A,1,0.658901830282862,0.09317803660565721,answer_A,A,False,matching,False,0.2,mean_fixations_count
l49_510,28,1.2857142857142858,3.375,3.0,0.875,A,1,1.1715481171548119,0.17573221757322177,answer_B,B,False,mismatch,True,0.2,mean_fixations_count
l49_510,29,0.7272727272727273,0.6,0.875,0.75,A,1,0.3725943033102387,0.1693610469591994,answer_C,C,False,mismatch,True,0.2,mean_fixations_count
l49_510,30,0.5,0.6363636363636364,0.4285714285714285,0.25,A,1,0.8515205724508051,0.3005366726296959,answer_B,B,False,mismatch,True,0.2,mean_fixations_count
l49_510,31,0.6,0.2,0.6666666666666666,0.5,A,1,0.9491525423728812,0.13559322033898302,answer_C,C,False,mismatch,True,0.2,mean_fixations_count
l49_510,32,2.0,0.5,0.6666666666666666,0.0,A,1,2.5263157894736845,1.6842105263157898,answer_A,A,False,matching,False,0.2,mean_fixations_count
l49_510,33,0.8571428571428571,0.625,0.8571428571428571,0.625,A,1,0.31325301204819267,0.0,answer_A,A,False,matching,False,0.2,mean_fixations_count
l49_510,34,0.4285714285714285,0.6363636363636364,0.3333333333333333,1.0,A,1,1.1119133574007223,0.6064981949458484,answer_D,D,False,mismatch,True,0.2,mean_fixations_count
l49_510,35,0.75,0.3333333333333333,0.8888888888888888,0.2857142857142857,A,1,1.0685413005272408,0.2460456942003514,answer_C,C,False,mismatch,True,0.2,mean_fixations_count
l49_510,36,1.2,0.5,0.5,0.2857142857142857,A,1,1.471264367816092,1.1264367816091954,answer_A,A,False,matching,False,0.2,mean_fixations_count
l49_510,37,1.0,0.3333333333333333,0.6666666666666666,1.5,A,1,1.3333333333333335,0.5714285714285714,answer_D,D,False,mismatch,True,0.2,mean_fixations_count
l49_510,38,0.4444444444444444,0.1333333333333333,0.6666666666666666,0.875,A,1,1.399737876802097,0.3931847968545217,answer_D,D,False,mismatch,True,0.2,mean_fixations_count
l49_510,39,1.1428571428571428,1.181818181818182,0.3333333333333333,0.7142857142857143,A,1,1.0064184852374842,0.04621309370988487,answer_B,B,False,mismatch,True,0.2,mean_fixations_count
l49_510,40,1.5,0.8571428571428571,0.9090909090909092,0.625,A,1,0.8994576554025865,0.6074259491030454,answer_A,A,False,matching,False,0.2,mean_fixations_count
l49_510,41,0.4444444444444444,1.0,0.6666666666666666,0.75,A,1,0.7766990291262136,0.34951456310679613,answer_B,B,False,mismatch,True,0.2,mean_fixations_count
l49_510,42,0.5384615384615384,0.8333333333333334,0.7142857142857143,0.4444444444444444,A,1,0.6147165259348614,0.18817852834740656,answer_B,B,False,mismatch,True,0.2,mean_fixations_count
l49_510,43,1.4285714285714286,1.4285714285714286,2.5,0.7142857142857143,A,1,1.176470588235294,0.7058823529411764,answer_C,C,False,mismatch,True,0.2,mean_fixations_count
l49_510,44,0.7142857142857143,0.6666666666666666,0.5714285714285714,0.8571428571428571,A,1,0.4067796610169492,0.2033898305084745,answer_D,D,False,mismatch,True,0.2,mean_fixations_count
l49_510,45,0.75,0.6666666666666666,0.875,1.0,A,1,0.40506329113924056,0.1518987341772152,answer_D,D,False,mismatch,True,0.2,mean_fixations_count
l49_510,46,1.0,1.6666666666666667,0.9090909090909092,1.8888888888888888,A,1,0.7171903881700552,0.16266173752310525,answer_D,D,False,mismatch,True,0.2,mean_fixations_count
l49_510,47,1.625,1.25,1.4285714285714286,1.7142857142857142,A,1,0.30860534124629074,0.05934718100890201,answer_D,D,False,mismatch,True,0.2,mean_fixations_count
l49_510,49,2.0,0.5,0.6666666666666666,2.0,A,1,1.1612903225806452,0.0,answer_A,A,False,matching,False,0.2,mean_fixations_count
l49_510,50,0.5,0.375,0.3,0.2857142857142857,A,1,0.58679706601467,0.3422982885085574,answer_A,A,False,matching,False,0.2,mean_fixations_count
l49_510,52,1.5,0.5,1.181818181818182,0.75,A,1,1.0173410404624277,0.3236994219653176,answer_A,A,False,matching,False,0.2,mean_fixations_count
l49_510,53,1.0,0.6666666666666666,1.3333333333333333,1.3333333333333333,A,1,0.6153846153846154,0.0,answer_C,C,False,mismatch,True,0.2,mean_fixations_count
l49_510,54,0.9090909090909092,0.8461538461538461,0.5,0.8,A,1,0.5355916685740444,0.08239871824216079,answer_A,A,False,matching,False,0.2,mean_fixations_count
l49_510,55,0.5,0.6666666666666666,0.3333333333333333,0.3333333333333333,A,1,0.7272727272727274,0.3636363636363636,answer_B,B,False,mismatch,True,0.2,mean_fixations_count
l49_510,56,0.6666666666666666,0.7,0.625,0.6666666666666666,A,1,0.11285266457680244,0.05015673981191222,answer_B,B,True,uniform,False,0.2,mean_fixations_count
l49_510,57,0.5714285714285714,0.5555555555555556,0.8,0.4285714285714285,A,1,0.6307277628032347,0.3881401617250675,answer_C,C,False,mismatch,True,0.2,mean_fixations_count
l49_510,58,0.5714285714285714,0.3333333333333333,0.4285714285714285,0.4285714285714285,A,1,0.5405405405405407,0.3243243243243245,answer_A,A,False,matching,False,0.2,mean_fixations_count
l49_510,59,0.8888888888888888,0.4545454545454545,0.6666666666666666,1.0,A,1,0.7248322147651008,0.14765100671140946,answer_D,D,False,mismatch,True,0.2,mean_fixations_count
l49_529,3,0.6666666666666666,1.1666666666666667,0.7,1.0,B,0,0.5660377358490567,0.18867924528301896,answer_B,B,False,matching,False,0.2,mean_fixations_count
l49_529,4,1.6,0.5,1.2,0.25,A,1,1.5211267605633805,0.45070422535211285,answer_A,A,False,matching,False,0.2,mean_fixations_count
l49_529,5,1.5,0.5714285714285714,1.8333333333333333,0.4285714285714285,A,1,1.2967032967032968,0.30769230769230765,answer_C,C,False,mismatch,True,0.2,mean_fixations_count
l49_529,6,2.75,1.8,0.4,0.5,A,1,1.724770642201835,0.6972477064220183,answer_A,A,False,matching,False,0.2,mean_fixations_count
l49_529,7,1.2,1.0,0.4444444444444444,0.6,A,1,0.9315068493150683,0.24657534246575333,answer_A,A,False,matching,False,0.2,mean_fixations_count
l49_529,8,0.5714285714285714,0.3,0.3,0.3,A,1,0.7378640776699028,0.7378640776699028,answer_A,A,False,matching,False,0.2,mean_fixations_count
l49_529,9,1.0,0.75,0.5,0.3333333333333333,A,1,1.032258064516129,0.3870967741935484,answer_A,A,False,matching,False,0.2,mean_fixations_count
l49_529,10,0.9090909090909092,0.4,0.2222222222222222,0.2,A,1,1.638273045507585,1.1761960326721121,answer_A,A,False,matching,False,0.2,mean_fixations_count
l49_529,11,3.2222222222222223,2.5,0.2,0.5,A,1,1.8823529411764706,0.4498269896193772,answer_A,A,False,matching,False,0.2,mean_fixations_count
l49_529,12,0.8571428571428571,0.3333333333333333,0.3333333333333333,0.3333333333333333,A,1,1.1282051282051282,1.1282051282051282,answer_A,A,False,matching,False,0.2,mean_fixations_count
l49_529,13,0.5,0.8333333333333334,0.6666666666666666,1.0,A,1,0.6666666666666666,0.22222222222222218,answer_D,D,False,mismatch,True,0.2,mean_fixations_count
l49_529,14,1.75,0.5,0.5,0.3333333333333333,A,1,1.837837837837838,1.6216216216216215,answer_A,A,False,matching,False,0.2,mean_fixations_count
l49_529,15,0.4,0.4,1.0,0.6,C,0,1.0,0.6666666666666667,answer_C,C,False,matching,False,0.2,mean_fixations_count
l49_529,16,0.7142857142857143,1.1666666666666667,1.0,0.2,A,1,1.2550231839258115,0.21638330757341584,answer_B,B,False,mismatch,True,0.2,mean_fixations_count
l49_529,17,1.25,1.0,0.3333333333333333,1.3333333333333333,A,1,1.0212765957446808,0.08510638297872332,answer_D,D,False,mismatch,True,0.2,mean_fixations_count
l49_529,18,0.75,0.7142857142857143,0.4666666666666667,0.3076923076923077,A,1,0.7903133436963102,0.06381412091957782,answer_A,A,False,matching,False,0.2,mean_fixations_count
l49_529,19,1.0,0.4444444444444444,0.7142857142857143,0.5,A,1,0.8358208955223881,0.4298507462686567,answer_A,A,False,matching,False,0.2,mean_fixations_count
l49_529,20,1.4444444444444444,0.3636363636363636,0.7142857142857143,0.5555555555555556,A,1,1.4045944678856073,0.9488982653539616,answer_A,A,False,matching,False,0.2,mean_fixations_count
l49_529,21,1.6666666666666667,0.8333333333333334,2.0,1.0,A,1,0.8484848484848484,0.24242424242424238,answer_C,C,False,mismatch,True,0.2,mean_fixations_count
l49_529,22,1.4444444444444444,0.8888888888888888,0.4166666666666667,0.8571428571428571,A,1,1.1397139713971398,0.6160616061606161,answer_A,A,False,matching,False,0.2,mean_fixations_count
l49_529,24,1.125,1.125,0.3636363636363636,0.6666666666666666,A,1,0.9284064665127022,0.0,answer_A,A,False,matching,False,0.2,mean_fixations_count
l49_529,25,2.0,2.5,0.375,0.75,A,1,1.511111111111111,0.35555555555555557,answer_B,B,False,mismatch,True,0.2,mean_fixations_count
l49_529,26,1.6666666666666667,1.4,1.0,0.8571428571428571,A,1,0.6576402321083173,0.21663442940038702,answer_A,A,False,matching,False,0.2,mean_fixations_count
l49_529,27,1.75,0.5,0.25,0.4,A,1,2.0689655172413794,1.7241379310344829,answer_A,A,False,matching,False,0.2,mean_fixations_count
l49_529,28,0.625,0.5454545454545454,0.2,0.3333333333333333,A,1,0.9977767896843042,0.18674966651845276,answer_A,A,False,matching,False,0.2,mean_fixations_count
l49_529,29,0.7142857142857143,0.5,0.4285714285714285,0.25,A,1,0.9811320754716982,0.45283018867924535,answer_A,A,False,matching,False,0.2,mean_fixations_count
l49_529,30,1.1428571428571428,0.5,0.3846153846153846,0.4,A,1,1.2494341330918968,1.059302851969217,answer_A,A,False,matching,False,0.2,mean_fixations_count
l49_529,31,1.5,0.2857142857142857,0.75,0.3333333333333333,A,1,1.6929460580912865,1.045643153526971,answer_A,A,False,matching,False,0.2,mean_fixations_count
l49_529,32,3.0,0.3333333333333333,0.2,0.3333333333333333,A,1,2.8965517241379306,2.7586206896551717,answer_A,A,False,matching,False,0.2,mean_fixations_count
l49_529,33,0.8333333333333334,0.0769230769230769,0.1666666666666666,0.25,A,1,2.280193236714976,1.7584541062801935,answer_A,A,False,matching,False,0.2,mean_fixations_count
l49_529,34,1.2222222222222223,0.5555555555555556,0.5555555555555556,0.8333333333333334,A,1,0.8421052631578948,0.4912280701754386,answer_A,A,False,matching,False,0.2,mean_fixations_count
l49_529,35,1.625,0.875,0.5,0.4285714285714285,A,1,1.3958333333333337,0.875,answer_A,A,False,matching,False,0.2,mean_fixations_count
l49_529,36,1.1666666666666667,1.3333333333333333,0.4166666666666667,0.5,A,1,1.073170731707317,0.19512195121951204,answer_B,B,False,mismatch,True,0.2,mean_fixations_count
l49_529,37,2.0,1.8333333333333333,0.5,0.3333333333333333,B,0,1.4285714285714288,0.14285714285714293,answer_A,A,False,mismatch,True,0.2,mean_fixations_count
l49_529,38,0.8,0.6,0.375,0.5,A,1,0.7472527472527474,0.3516483516483518,answer_A,A,False,matching,False,0.2,mean_fixations_count
l49_529,39,4.166666666666667,5.0,2.0,0.8333333333333334,A,1,1.3888888888888888,0.2777777777777776,answer_B,B,False,mismatch,True,0.2,mean_fixations_count
l49_529,41,0.8,0.5555555555555556,0.3333333333333333,0.5,A,1,0.8527918781725888,0.4467005076142132,answer_A,A,False,matching,False,0.2,mean_fixations_count
l49_529,42,1.0,0.25,0.0,0.25,A,1,2.6666666666666665,2.0,answer_A,A,False,matching,False,0.2,mean_fixations_count
l49_529,43,0.5,1.0,0.1666666666666666,0.5,A,1,1.5384615384615385,0.9230769230769231,answer_B,B,False,mismatch,True,0.2,mean_fixations_count
l49_529,44,3.0,0.0,0.5,0.5,A,1,3.0,2.5,answer_A,A,False,matching,False,0.2,mean_fixations_count
l49_529,45,3.0,2.0,0.25,0.0,A,1,2.2857142857142856,0.7619047619047619,answer_A,A,False,matching,False,0.2,mean_fixations_count
l49_529,47,1.2857142857142858,0.3333333333333333,0.1666666666666666,0.5,A,1,1.958333333333334,1.3750000000000002,answer_A,A,False,matching,False,0.2,mean_fixations_count
l49_529,48,2.5,0.25,0.5,0.5,A,1,2.4,2.1333333333333333,answer_A,A,False,matching,False,0.2,mean_fixations_count
l49_529,49,1.0,0.4,0.25,0.4,A,1,1.4634146341463417,1.1707317073170733,answer_A,A,False,matching,False,0.2,mean_fixations_count
l49_529,50,1.0,0.25,1.0,0.5,A,1,1.0909090909090908,0.0,answer_A,A,False,matching,False,0.2,mean_fixations_count
l49_529,51,1.0,0.9,0.8888888888888888,0.5,A,1,0.6081081081081081,0.1216216216216216,answer_A,A,False,matching,False,0.2,mean_fixations_count
l49_529,52,1.1111111111111112,0.5,0.375,0.25,A,1,1.5403726708074534,1.093167701863354,answer_A,A,False,matching,False,0.2,mean_fixations_count
l49_529,53,1.5833333333333333,1.25,0.8888888888888888,0.5,A,1,1.0263157894736843,0.3157894736842105,answer_A,A,False,matching,False,0.2,mean_fixations_count
l49_529,55,0.3333333333333333,0.7777777777777778,0.4,0.4,B,0,0.930232558139535,0.7906976744186047,answer_B,B,False,matching,False,0.2,mean_fixations_count
l49_529,59,1.0,0.5,0.3,0.4285714285714285,A,1,1.2564102564102564,0.8974358974358974,answer_A,A,False,matching,False,0.2,mean_fixations_count
l49_529,60,0.6,1.0,0.3,0.5,B,0,1.1666666666666665,0.6666666666666666,answer_B,B,False,matching,False,0.2,mean_fixations_count
l49_529,62,1.0,0.75,0.5714285714285714,1.2,A,1,0.7139959432048681,0.22718052738336708,answer_D,D,False,mismatch,True,0.2,mean_fixations_count
l49_529,64,1.0,1.0,2.0,0.5,A,1,1.3333333333333333,0.8888888888888888,answer_C,C,False,mismatch,True,0.2,mean_fixations_count
l49_529,65,0.7142857142857143,0.25,0.0,0.375,A,1,2.1333333333333333,1.0133333333333332,answer_A,A,False,matching,False,0.2,mean_fixations_count
l4_169,3,3.2,0.9230769230769232,1.0,1.0,A,1,1.487437185929648,1.4371859296482412,answer_A,A,False,matching,False,0.2,mean_fixations_count
l4_169,4,1.5,0.6666666666666666,0.5454545454545454,0.875,A,1,1.06441393875396,0.6969376979936642,answer_A,A,False,matching,False,0.2,mean_fixations_count
l4_169,5,1.8333333333333333,2.0,1.8,1.5,A,1,0.28037383177570097,0.0934579439252337,answer_B,B,False,mismatch,True,0.2,mean_fixations_count
l4_169,6,0.7142857142857143,0.9090909090909092,0.5,1.2,A,1,0.8425166080500194,0.3501367721766313,answer_D,D,False,mismatch,True,0.2,mean_fixations_count
l4_169,7,3.6,2.2,2.75,2.25,A,1,0.5185185185185185,0.3148148148148148,answer_A,A,False,matching,False,0.2,mean_fixations_count
l4_169,8,1.5384615384615383,2.2857142857142856,0.4545454545454545,1.818181818181818,A,1,1.2013763722759299,0.3067343929215141,answer_B,B,False,mismatch,True,0.2,mean_fixations_count
l4_169,9,0.7142857142857143,1.0,1.8333333333333333,1.1111111111111112,A,1,0.960817717206133,0.6201022146507665,answer_C,C,False,mismatch,True,0.2,mean_fixations_count
l4_169,10,0.5,0.7142857142857143,0.4444444444444444,0.3,A,1,0.8460291734197731,0.4376012965964344,answer_B,B,False,mismatch,True,0.2,mean_fixations_count
l4_169,11,1.2,1.5,1.1333333333333333,1.2,A,1,0.29139072847682124,0.23841059602649012,answer_B,B,False,mismatch,True,0.2,mean_fixations_count
l4_169,12,1.2,0.6923076923076923,0.375,0.5,A,1,1.192494788047255,0.7338429464906184,answer_A,A,False,matching,False,0.2,mean_fixations_count
l4_169,13,1.5,1.7142857142857142,1.1428571428571428,1.5,B,0,0.39024390243902435,0.14634146341463408,answer_B,B,False,matching,False,0.2,mean_fixations_count
l4_169,14,2.142857142857143,0.6666666666666666,0.5,0.6666666666666666,A,1,1.6526946107784433,1.4850299401197606,answer_A,A,False,matching,False,0.2,mean_fixations_count
l4_169,15,0.75,0.4,0.6666666666666666,1.125,A,1,0.9858356940509916,0.509915014164306,answer_D,D,False,mismatch,True,0.2,mean_fixations_count
l4_169,16,1.3333333333333333,1.181818181818182,1.4545454545454546,1.0,A,1,0.36585365853658536,0.09756097560975617,answer_C,C,False,mismatch,True,0.2,mean_fixations_count
l4_169,18,0.6,1.0,1.0,1.0,A,1,0.4444444444444445,0.0,answer_B,B,False,mismatch,True,0.2,mean_fixations_count
l4_169,20,1.4,1.0,1.2,0.625,A,1,0.7337278106508875,0.18934911242603547,answer_A,A,False,matching,False,0.2,mean_fixations_count
l4_169,21,0.7142857142857143,0.75,0.1428571428571428,0.5555555555555556,A,1,1.1229357798165138,0.0660550458715596,answer_B,B,False,mismatch,True,0.2,mean_fixations_count
l4_169,22,1.4285714285714286,1.1428571428571428,1.6666666666666667,0.75,A,1,0.7350835322195705,0.19093078758949883,answer_C,C,False,mismatch,True,0.2,mean_fixations_count
