participant_id,trial_index,answer_A,answer_B,answer_C,answer_D,selected_label,is_correct,rel_range,preference_strength,dominant_metric_area,dominant_metric_label,is_uniform,pref_group,mismatch_flag,uniform_rel_range,preference_metric
l6_83,89,1.1428571428571428,1.1428571428571428,0.6666666666666666,1.3333333333333333,A,1,0.6222222222222222,0.17777777777777778,answer_D,D,False,mismatch,True,0.1,mean_fixations_count
l6_83,93,0.6923076923076923,0.6153846153846154,0.9090909090909092,0.7,A,1,0.4027811076480461,0.28674178853991866,answer_C,C,False,mismatch,True,0.1,mean_fixations_count
l6_83,94,2.0,1.0,0.5,1.0,A,1,1.3333333333333333,0.8888888888888888,answer_A,A,False,matching,False,0.1,mean_fixations_count
l6_83,95,0.6428571428571429,0.5,0.8235294117647058,0.1666666666666666,A,1,1.231779382797111,0.33880499015101756,answer_C,C,False,mismatch,True,0.1,mean_fixations_count
l6_83,98,0.6666666666666666,0.5,0.5,0.3333333333333333,A,1,0.6666666666666667,0.3333333333333333,answer_A,A,False,matching,False,0.1,mean_fixations_count
l6_83,99,1.2,0.8333333333333334,0.75,1.0,A,1,0.47577092511013214,0.21145374449339202,answer_A,A,False,matching,False,0.1,mean_fixations_count
l7_199,3,2.4,0.6666666666666666,0.6363636363636364,1.4,A,1,1.3824228028503565,0.7838479809976248,answer_A,A,False,matching,False,0.1,mean_fixations_count
l7_199,4,1.5833333333333333,2.6666666666666665,1.125,2.857142857142857,D,0,0.8416485900216919,0.0925524222704267,answer_D,D,False,matching,False,0.1,mean_fixations_count
l7_199,5,1.2,1.6666666666666667,1.0,0.4285714285714285,A,1,1.1529933481152994,0.43458980044345913,answer_B,B,False,mismatch,True,0.1,mean_fixations_count
l7_199,6,4.428571428571429,3.125,2.1666666666666665,3.375,A,1,0.690909090909091,0.3218181818181819,answer_A,A,False,matching,False,0.1,mean_fixations_count
l7_199,7,1.2727272727272727,0.6,0.375,0.75,A,1,1.197877179681577,0.6974981046247157,answer_A,A,False,matching,False,0.1,mean_fixations_count
l7_199,8,1.1666666666666667,0.5454545454545454,1.0,0.4166666666666667,A,1,0.9588377723970946,0.21307506053268777,answer_A,A,False,matching,False,0.1,mean_fixations_count
l7_199,9,3.272727272727273,1.6,1.2352941176470589,2.142857142857143,A,1,0.987741194770564,0.5477574904633162,answer_A,A,False,matching,False,0.1,mean_fixations_count
l7_199,10,1.25,1.7142857142857142,1.3333333333333333,0.875,A,1,0.6490218642117376,0.2945914844649022,answer_B,B,False,mismatch,True,0.1,mean_fixations_count
l7_199,11,1.8,1.375,0.4444444444444444,1.5,A,1,1.059142702116115,0.23440043407487796,answer_A,A,False,matching,False,0.1,mean_fixations_count
l7_199,12,1.3333333333333333,0.7,1.8333333333333333,1.3636363636363635,A,1,0.8667439165701044,0.35921205098493636,answer_C,C,False,mismatch,True,0.1,mean_fixations_count
l7_199,13,1.3333333333333333,0.3333333333333333,0.5,0.8,A,1,1.348314606741573,0.7191011235955054,answer_A,A,False,matching,False,0.1,mean_fixations_count
l7_199,14,0.7,0.6,0.4166666666666667,0.3333333333333333,A,1,0.7154471544715447,0.19512195121951217,answer_A,A,False,matching,False,0.1,mean_fixations_count
l7_199,15,1.5,1.0,1.4,1.0,C,0,0.4081632653061224,0.08163265306122455,answer_A,A,False,mismatch,True,0.1,mean_fixations_count
l7_199,16,1.75,2.875,0.25,0.5,A,1,1.9534883720930232,0.8372093023255814,answer_B,B,False,mismatch,True,0.1,mean_fixations_count
l7_199,17,0.8888888888888888,0.5,0.5,0.5,A,1,0.6511627906976744,0.6511627906976744,answer_A,A,False,matching,False,0.1,mean_fixations_count
l7_199,18,0.8571428571428571,0.8,1.25,0.5,A,1,0.8805031446540881,0.46121593291404617,answer_C,C,False,mismatch,True,0.1,mean_fixations_count
l7_199,19,2.375,1.625,2.3,0.5,A,1,1.1029411764705883,0.044117647058823636,answer_A,A,False,matching,False,0.1,mean_fixations_count
l7_199,20,1.0,0.3333333333333333,0.3333333333333333,0.0,A,1,2.4000000000000004,1.6000000000000003,answer_A,A,False,matching,False,0.1,mean_fixations_count
l7_199,21,1.1,0.25,0.7692307692307693,0.7777777777777778,A,1,1.1736244283817674,0.44490337807936287,answer_A,A,False,matching,False,0.1,mean_fixations_count
l7_199,22,0.6,1.5,0.5384615384615384,1.5,A,1,0.9293680297397771,0.0,answer_B,B,False,mismatch,True,0.1,mean_fixations_count
l7_199,23,1.0,1.0,0.25,0.875,B,0,0.96,0.0,answer_A,A,False,mismatch,True,0.1,mean_fixations_count
l7_199,24,1.25,0.5,0.3333333333333333,0.5,A,1,1.4193548387096775,1.161290322580645,answer_A,A,False,matching,False,0.1,mean_fixations_count
l7_199,25,4.0,1.5,1.3333333333333333,2.0,A,1,1.2075471698113212,0.9056603773584907,answer_A,A,False,matching,False,0.1,mean_fixations_count
l7_199,26,1.5,0.5,0.7,0.2857142857142857,A,1,1.6267942583732058,1.0717703349282297,answer_A,A,False,matching,False,0.1,mean_fixations_count
l7_199,27,1.6666666666666667,0.9,0.4545454545454545,0.75,A,1,1.2856568903173968,0.8131779831257533,answer_A,A,False,matching,False,0.1,mean_fixations_count
l7_199,28,1.0,1.3333333333333333,1.3333333333333333,0.6666666666666666,A,1,0.6153846153846154,0.0,answer_B,B,False,mismatch,True,0.1,mean_fixations_count
l7_199,29,0.9090909090909092,1.0,0.3333333333333333,0.4,A,1,1.0091743119266057,0.13761467889908244,answer_B,B,False,mismatch,True,0.1,mean_fixations_count
l7_199,30,1.0,0.3333333333333333,0.3333333333333333,0.3333333333333333,A,1,1.3333333333333337,1.3333333333333337,answer_A,A,False,matching,False,0.1,mean_fixations_count
l7_199,31,0.6,0.5,1.3333333333333333,0.5,A,1,1.1363636363636362,0.9999999999999999,answer_C,C,False,mismatch,True,0.1,mean_fixations_count
l7_199,32,0.5,0.5,0.3333333333333333,0.5,A,1,0.3636363636363637,0.0,answer_A,A,False,matching,False,0.1,mean_fixations_count
l7_199,33,0.7142857142857143,0.375,0.4285714285714285,0.625,A,1,0.6333333333333334,0.1666666666666667,answer_A,A,False,matching,False,0.1,mean_fixations_count
l7_199,34,0.2857142857142857,0.6363636363636364,0.3333333333333333,0.4,A,1,0.8472803347280335,0.5711297071129707,answer_B,B,False,mismatch,True,0.1,mean_fixations_count
l7_199,35,0.75,2.6666666666666665,1.6666666666666667,3.0,D,0,1.1134020618556704,0.16494845360824753,answer_D,D,False,matching,False,0.1,mean_fixations_count
l7_199,36,1.4,1.5,1.375,1.0,C,0,0.3791469194312796,0.07582938388625599,answer_B,B,False,mismatch,True,0.1,mean_fixations_count
l7_199,37,0.5,1.3333333333333333,0.5,1.5,B,0,1.0434782608695652,0.17391304347826095,answer_D,D,False,mismatch,True,0.1,mean_fixations_count
l7_199,38,0.4444444444444444,0.6,0.6666666666666666,0.625,A,1,0.380499405469679,0.07134363852556475,answer_C,C,False,mismatch,True,0.1,mean_fixations_count
l7_199,39,0.7142857142857143,1.0,0.3333333333333333,0.5714285714285714,A,1,1.018181818181818,0.4363636363636363,answer_B,B,False,mismatch,True,0.1,mean_fixations_count
l7_199,40,0.6666666666666666,0.5714285714285714,0.6363636363636364,0.5,A,1,0.2807657247037374,0.05104831358249768,answer_A,A,False,matching,False,0.1,mean_fixations_count
l7_199,41,1.0,0.5,0.4444444444444444,1.125,D,0,0.8868778280542986,0.16289592760180993,answer_D,D,False,matching,False,0.1,mean_fixations_count
l7_199,42,0.7692307692307693,1.0,0.8571428571428571,0.4444444444444444,A,1,0.723658051689861,0.1860834990059643,answer_B,B,False,mismatch,True,0.1,mean_fixations_count
l7_199,43,2.4285714285714284,3.2857142857142856,1.6666666666666667,0.5714285714285714,B,0,1.3652694610778444,0.43113772455089827,answer_B,B,False,matching,False,0.1,mean_fixations_count
l7_199,44,0.5714285714285714,0.3333333333333333,0.8571428571428571,0.5714285714285714,A,1,0.8979591836734694,0.489795918367347,answer_C,C,False,mismatch,True,0.1,mean_fixations_count
l7_199,45,1.0,0.5,0.75,0.5,A,1,0.7272727272727273,0.36363636363636365,answer_A,A,False,matching,False,0.1,mean_fixations_count
l7_199,46,0.3333333333333333,0.7777777777777778,0.7272727272727273,0.5555555555555556,A,1,0.7426160337552743,0.08438818565400842,answer_B,B,False,mismatch,True,0.1,mean_fixations_count
l7_199,47,1.25,0.25,0.4285714285714285,0.7142857142857143,A,1,1.5135135135135136,0.8108108108108109,answer_A,A,False,matching,False,0.1,mean_fixations_count
l7_199,48,0.8333333333333334,0.3,0.375,0.4444444444444444,A,1,1.0924608819345665,0.7965860597439546,answer_A,A,False,matching,False,0.1,mean_fixations_count
l7_199,49,0.7142857142857143,1.1111111111111112,1.4,0.4285714285714285,A,1,1.0634231103388359,0.3162467419635098,answer_C,C,False,mismatch,True,0.1,mean_fixations_count
l7_199,50,1.1428571428571428,0.4444444444444444,0.2857142857142857,0.4285714285714285,A,1,1.4896551724137932,1.2137931034482758,answer_A,A,False,matching,False,0.1,mean_fixations_count
l7_199,52,1.4444444444444444,0.5454545454545454,0.3333333333333333,0.5,A,1,1.5742397137745976,1.2737030411449017,answer_A,A,False,matching,False,0.1,mean_fixations_count
l7_199,53,0.4,0.3333333333333333,0.5833333333333334,1.0,A,1,1.1510791366906474,0.7194244604316545,answer_D,D,False,mismatch,True,0.1,mean_fixations_count
l7_199,54,3.333333333333333,0.8,1.6,0.3333333333333333,A,1,1.978021978021978,1.1428571428571428,answer_A,A,False,matching,False,0.1,mean_fixations_count
l7_199,55,0.4285714285714285,0.6,0.75,0.4,A,1,0.6426229508196721,0.27540983606557384,answer_C,C,False,mismatch,True,0.1,mean_fixations_count
l7_199,56,1.125,0.8,0.3,0.375,A,1,1.2692307692307692,0.4999999999999999,answer_A,A,False,matching,False,0.1,mean_fixations_count
l7_199,57,2.6,2.0,2.0,1.6666666666666667,B,0,0.4516129032258065,0.29032258064516137,answer_A,A,False,mismatch,True,0.1,mean_fixations_count
l7_267,4,0.7,0.6153846153846154,0.2941176470588235,0.25,A,1,0.9680009733544226,0.18201727704100237,answer_A,A,False,matching,False,0.1,mean_fixations_count
l7_267,5,1.125,0.1428571428571428,0.5,0.1666666666666666,A,1,2.030769230769231,1.2923076923076924,answer_A,A,False,matching,False,0.1,mean_fixations_count
l7_267,6,0.25,0.1818181818181818,0.2,0.4615384615384615,A,1,1.0233450591621363,0.7739047009913654,answer_D,D,False,mismatch,True,0.1,mean_fixations_count
l7_267,7,1.0,0.7272727272727273,0.5,0.6666666666666666,A,1,0.6910994764397905,0.37696335078534027,answer_A,A,False,matching,False,0.1,mean_fixations_count
l7_267,8,0.0,1.0,0.0,0.1818181818181818,A,1,3.3846153846153846,2.769230769230769,answer_B,B,False,mismatch,True,0.1,mean_fixations_count
l7_267,9,0.6666666666666666,0.6666666666666666,0.1428571428571428,0.4444444444444444,A,1,1.090909090909091,0.0,answer_A,A,False,matching,False,0.1,mean_fixations_count
l7_267,10,0.3333333333333333,0.4285714285714285,0.0,0.75,A,1,1.984251968503937,0.8503937007874018,answer_D,D,False,mismatch,True,0.1,mean_fixations_count
l7_267,11,0.7,0.3846153846153846,0.125,0.4666666666666667,A,1,1.3720841300191204,0.5567877629063097,answer_A,A,False,matching,False,0.1,mean_fixations_count
l7_267,12,0.4666666666666667,0.4,0.5833333333333334,0.3,A,1,0.6476190476190476,0.2666666666666667,answer_C,C,False,mismatch,True,0.1,mean_fixations_count
l7_267,13,0.75,0.4285714285714285,0.3,0.4444444444444444,A,1,0.936029715229055,0.6355757325629386,answer_A,A,False,matching,False,0.1,mean_fixations_count
l7_267,14,0.625,0.2857142857142857,0.5,0.4,A,1,0.7495069033530574,0.27613412228796846,answer_A,A,False,matching,False,0.1,mean_fixations_count
l7_267,15,0.5,0.25,0.5555555555555556,0.2,A,1,0.944649446494465,0.1476014760147602,answer_C,C,False,mismatch,True,0.1,mean_fixations_count
l7_267,16,0.8333333333333334,0.2142857142857142,0.4166666666666667,0.3636363636363636,A,1,1.3546477205447014,0.9117821195973951,answer_A,A,False,matching,False,0.1,mean_fixations_count
l7_267,17,1.1428571428571428,0.2857142857142857,0.5714285714285714,0.6666666666666666,A,1,1.2857142857142858,0.7142857142857143,answer_A,A,False,matching,False,0.1,mean_fixations_count
l7_267,18,0.4444444444444444,0.5714285714285714,0.3333333333333333,0.6,A,1,0.5472312703583062,0.05863192182410426,answer_D,D,False,mismatch,True,0.1,mean_fixations_count
l7_267,19,0.6,0.2857142857142857,0.2,0.2,A,1,1.2444444444444445,0.9777777777777779,answer_A,A,False,matching,False,0.1,mean_fixations_count
l7_267,20,0.25,0.3333333333333333,0.1818181818181818,0.2,A,1,0.6279434850863422,0.34536891679748816,answer_B,B,False,mismatch,True,0.1,mean_fixations_count
l7_267,21,1.1428571428571428,0.4285714285714285,0.5,0.5,A,1,1.1111111111111112,1.0,answer_A,A,False,matching,False,0.1,mean_fixations_count
l7_267,22,0.5454545454545454,0.3333333333333333,0.3571428571428571,0.375,A,1,0.5267047363117232,0.423244877393349,answer_A,A,False,matching,False,0.1,mean_fixations_count
l7_267,23,0.5,0.6,0.5,0.3333333333333333,A,1,0.5517241379310345,0.20689655172413787,answer_B,B,False,mismatch,True,0.1,mean_fixations_count
l7_267,24,1.0,0.6666666666666666,0.5,1.0,A,1,0.6315789473684211,0.0,answer_A,A,False,matching,False,0.1,mean_fixations_count
l7_267,25,0.375,1.3333333333333333,0.8333333333333334,1.0,A,1,1.0823529411764705,0.37647058823529406,answer_B,B,False,mismatch,True,0.1,mean_fixations_count
l7_267,31,0.4,1.1428571428571428,0.9166666666666666,0.5,A,1,1.00402252614642,0.3057119871279163,answer_B,B,False,mismatch,True,0.1,mean_fixations_count
l7_267,32,0.5,0.5454545454545454,0.3333333333333333,0.25,A,1,0.7255813953488371,0.1116279069767441,answer_B,B,False,mismatch,True,0.1,mean_fixations_count
l7_267,33,0.7142857142857143,0.3333333333333333,0.15,0.8,A,1,1.3015494636471991,0.1716328963051252,answer_D,D,False,mismatch,True,0.1,mean_fixations_count
l7_267,35,0.8125,0.3076923076923077,0.4166666666666667,0.375,A,1,1.0561609388097233,0.8281642917015926,answer_A,A,False,matching,False,0.1,mean_fixations_count
l7_267,36,0.5,0.375,0.5714285714285714,0.1666666666666666,A,1,1.0036900369003692,0.1771217712177121,answer_C,C,False,mismatch,True,0.1,mean_fixations_count
l7_267,37,1.4285714285714286,0.2142857142857142,0.1666666666666666,0.3333333333333333,A,1,2.355555555555556,2.0444444444444447,answer_A,A,False,matching,False,0.1,mean_fixations_count
l7_267,40,0.8,0.2857142857142857,0.4,0.1111111111111111,A,1,1.7256461232604372,1.0019880715705765,answer_A,A,False,matching,False,0.1,mean_fixations_count
l7_267,41,0.5714285714285714,0.2727272727272727,0.3333333333333333,0.2857142857142857,A,1,0.8165680473372781,0.650887573964497,answer_A,A,False,matching,False,0.1,mean_fixations_count
l7_267,44,0.5714285714285714,0.3333333333333333,0.5294117647058824,0.1666666666666666,A,1,1.0113735783027125,0.10498687664041988,answer_A,A,False,matching,False,0.1,mean_fixations_count
l7_267,45,0.3333333333333333,0.3333333333333333,0.1666666666666666,0.0,A,1,1.6,0.0,answer_A,A,False,matching,False,0.1,mean_fixations_count
l7_267,46,0.8,1.1666666666666667,0.25,0.6,A,1,1.301775147928994,0.5207100591715976,answer_B,B,False,mismatch,True,0.1,mean_fixations_count
l7_267,47,0.5,0.3333333333333333,0.375,0.3636363636363636,C,0,0.4240963855421688,0.31807228915662655,answer_A,A,False,mismatch,True,0.1,mean_fixations_count
l7_267,48,0.5,0.4,0.3846153846153846,0.3333333333333333,A,1,0.41204437400950883,0.2472266244057052,answer_A,A,False,matching,False,0.1,mean_fixations_count
l7_267,49,0.3333333333333333,0.6666666666666666,0.4705882352941176,0.375,B,0,0.7224435590969456,0.42496679946879157,answer_B,B,False,matching,False,0.1,mean_fixations_count
l7_267,50,0.4,0.8888888888888888,0.7142857142857143,0.25,A,1,1.1342021838675589,0.3099682986967241,answer_B,B,False,mismatch,True,0.1,mean_fixations_count
l7_267,51,0.5454545454545454,0.2857142857142857,0.3125,0.5454545454545454,A,1,0.6150888995675157,0.0,answer_A,A,False,matching,False,0.1,mean_fixations_count
l7_267,52,0.0,0.0,0.0,0.0,A,1,,,answer_A,A,False,matching,False,0.1,mean_fixations_count
l7_267,53,0.2,0.3333333333333333,0.5714285714285714,0.2666666666666666,A,1,1.0833333333333333,0.6944444444444444,answer_C,C,False,mismatch,True,0.1,mean_fixations_count
l7_267,54,0.6,0.4,0.5714285714285714,0.6,A,1,0.36842105263157887,0.0,answer_A,A,False,matching,False,0.1,mean_fixations_count
l7_267,55,1.0,0.5,1.0,0.5,A,1,0.6666666666666666,0.0,answer_A,A,False,matching,False,0.1,mean_fixations_count
l7_267,59,0.3,0.75,0.5384615384615384,0.375,A,1,0.9167482859941234,0.4309500489715965,answer_B,B,False,mismatch,True,0.1,mean_fixations_count
l7_267,60,0.6,0.4285714285714285,0.2,0.25,A,1,1.0821256038647342,0.4637681159420292,answer_A,A,False,matching,False,0.1,mean_fixations_count
l7_267,61,0.4166666666666667,0.1666666666666666,0.5333333333333333,0.8,A,1,1.3217391304347827,0.5565217391304349,answer_D,D,False,mismatch,True,0.1,mean_fixations_count
l7_267,66,0.8571428571428571,0.25,0.2,0.2,A,1,1.744075829383886,1.6113744075829384,answer_A,A,False,matching,False,0.1,mean_fixations_count
l7_267,67,0.3333333333333333,0.625,0.4,0.4285714285714285,A,1,0.652898067954697,0.43970686209193893,answer_B,B,False,mismatch,True,0.1,mean_fixations_count
l7_267,68,1.5,1.0,1.3333333333333333,1.5,D,0,0.375,0.0,answer_A,A,False,mismatch,True,0.1,mean_fixations_count
l7_267,70,1.0,0.3333333333333333,0.4285714285714285,0.375,A,1,1.2479108635097496,1.0696378830083566,answer_A,A,False,matching,False,0.1,mean_fixations_count
l7_267,71,0.2222222222222222,0.25,0.4,0.1111111111111111,A,1,1.1751412429378532,0.6101694915254238,answer_C,C,False,mismatch,True,0.1,mean_fixations_count
l7_267,72,1.1111111111111112,0.4444444444444444,0.6666666666666666,0.3076923076923077,A,1,1.2702702702702704,0.7027027027027029,answer_A,A,False,matching,False,0.1,mean_fixations_count
l7_267,73,0.7,0.4285714285714285,0.2857142857142857,0.6,A,1,0.8226950354609929,0.1985815602836879,answer_A,A,False,matching,False,0.1,mean_fixations_count
l7_267,74,1.0714285714285714,1.3636363636363635,0.75,0.5555555555555556,A,1,0.8641141865175039,0.3124698620889188,answer_B,B,False,mismatch,True,0.1,mean_fixations_count
l7_267,75,0.6,1.0,0.5,0.6666666666666666,B,0,0.7228915662650602,0.48192771084337355,answer_B,B,False,matching,False,0.1,mean_fixations_count
l7_336,3,1.0,0.2,0.4,0.1,A,1,2.1176470588235294,1.4117647058823528,answer_A,A,False,matching,False,0.1,mean_fixations_count
l7_336,4,1.875,2.25,1.5,2.0,A,1,0.39344262295081966,0.13114754098360656,answer_B,B,False,mismatch,True,0.1,mean_fixations_count
l7_336,5,0.5454545454545454,0.6,0.3333333333333333,0.2,A,1,0.9530685920577617,0.12996389891696755,answer_B,B,False,mismatch,True,0.1,mean_fixations_count
l7_336,6,1.1111111111111112,1.25,1.9,1.75,C,0,0.5249537892791126,0.09981515711645096,answer_C,C,False,matching,False,0.1,mean_fixations_count
l7_336,8,0.3333333333333333,0.5555555555555556,0.4166666666666667,0.4285714285714285,B,0,0.5125858123569795,0.29290617848970274,answer_B,B,False,matching,False,0.1,mean_fixations_count
l7_336,9,0.375,0.75,0.4545454545454545,0.6666666666666666,C,0,0.6677908937605397,0.1483979763912311,answer_B,B,False,mismatch,True,0.1,mean_fixations_count
l7_336,10,1.5,1.1666666666666667,0.5,2.25,D,0,1.2923076923076922,0.5538461538461538,answer_D,D,False,matching,False,0.1,mean_fixations_count
l7_336,11,2.6666666666666665,1.8,1.25,0.4285714285714285,A,1,1.456799690042619,0.5641224331654396,answer_A,A,False,matching,False,0.1,mean_fixations_count
l7_336,12,2.5,0.5,1.0,1.6,A,1,1.4285714285714286,0.6428571428571428,answer_A,A,False,matching,False,0.1,mean_fixations_count
l7_336,13,0.75,0.5,0.3333333333333333,0.5,B,0,0.8000000000000002,0.4800000000000001,answer_A,A,False,mismatch,True,0.1,mean_fixations_count
l7_336,14,0.5,1.3333333333333333,0.6,0.4,A,1,1.3176470588235294,1.035294117647059,answer_B,B,False,mismatch,True,0.1,mean_fixations_count
l7_336,15,0.6666666666666666,0.2,0.5,0.1428571428571428,A,1,1.38801261829653,0.4416403785488958,answer_A,A,False,matching,False,0.1,mean_fixations_count
l7_336,16,1.1,0.4,0.5,1.0,A,1,0.9333333333333335,0.13333333333333344,answer_A,A,False,matching,False,0.1,mean_fixations_count
l7_336,17,0.4,0.875,0.4285714285714285,0.4,B,0,0.903225806451613,0.8488964346349749,answer_B,B,False,matching,False,0.1,mean_fixations_count
l7_336,18,1.0,2.0,2.0,0.5,A,1,1.0909090909090908,0.0,answer_B,B,False,mismatch,True,0.1,mean_fixations_count
l7_336,19,0.5714285714285714,0.625,0.3333333333333333,0.375,A,1,0.6125,0.11250000000000007,answer_B,B,False,mismatch,True,0.1,mean_fixations_count
l7_336,20,0.875,0.7272727272727273,0.4,0.5,A,1,0.7593097184377837,0.2361489554950045,answer_A,A,False,matching,False,0.1,mean_fixations_count
l7_336,21,0.5714285714285714,0.3333333333333333,2.2857142857142856,0.5,C,0,2.1161290322580646,1.8580645161290323,answer_C,C,False,matching,False,0.1,mean_fixations_count
l7_336,22,0.7142857142857143,0.625,0.3846153846153846,0.3,A,1,0.8187864802497625,0.17646260350210402,answer_A,A,False,matching,False,0.1,mean_fixations_count
l7_336,23,1.0,0.7142857142857143,0.5,0.6666666666666666,B,0,0.6942148760330579,0.396694214876033,answer_A,A,False,mismatch,True,0.1,mean_fixations_count
l7_336,24,2.0,0.3333333333333333,0.4,1.0,A,1,1.7857142857142858,1.0714285714285714,answer_A,A,False,matching,False,0.1,mean_fixations_count
l7_336,25,0.8333333333333334,0.3076923076923077,0.5,0.5,A,1,0.9820359281437127,0.6227544910179642,answer_A,A,False,matching,False,0.1,mean_fixations_count
l7_336,26,1.0,1.1666666666666667,0.3333333333333333,0.5,A,1,1.1111111111111112,0.2222222222222223,answer_B,B,False,mismatch,True,0.1,mean_fixations_count
l7_336,27,2.0,0.5,0.5,0.5,A,1,1.7142857142857142,1.7142857142857142,answer_A,A,False,matching,False,0.1,mean_fixations_count
l7_336,28,1.0,0.4,0.375,0.4,A,1,1.149425287356322,1.103448275862069,answer_A,A,False,matching,False,0.1,mean_fixations_count
l7_336,29,4.0,1.5,1.0,2.0,A,1,1.411764705882353,0.9411764705882353,answer_A,A,False,matching,False,0.1,mean_fixations_count
l7_336,30,0.2727272727272727,0.8,1.4444444444444444,0.6,B,0,1.5035644847699288,0.8269604666234608,answer_C,C,False,mismatch,True,0.1,mean_fixations_count
l7_336,31,0.7777777777777778,0.6666666666666666,1.0,0.75,C,0,0.4173913043478261,0.27826086956521734,answer_C,C,False,matching,False,0.1,mean_fixations_count
l7_336,32,1.0,0.5,0.2222222222222222,0.5555555555555556,A,1,1.3658536585365855,0.7804878048780488,answer_A,A,False,matching,False,0.1,mean_fixations_count
l7_336,33,0.625,1.0,1.8333333333333333,2.0,C,0,1.0076335877862597,0.12213740458015274,answer_D,D,False,mismatch,True,0.1,mean_fixations_count
l7_336,34,1.75,1.0,1.0,0.6666666666666666,B,0,0.9811320754716982,0.6792452830188679,answer_A,A,False,mismatch,True,0.1,mean_fixations_count
l7_336,35,1.1,0.7,1.3,0.4,B,0,1.0285714285714287,0.2285714285714285,answer_C,C,False,mismatch,True,0.1,mean_fixations_count
l7_336,36,0.5714285714285714,0.5,0.6,0.6,A,1,0.17610062893081757,0.0,answer_C,C,False,mismatch,True,0.1,mean_fixations_count
l7_336,37,2.0,1.0,0.8333333333333334,1.3333333333333333,A,1,0.9032258064516128,0.5161290322580645,answer_A,A,False,matching,False,0.1,mean_fixations_count
l7_336,38,1.4375,1.7142857142857142,0.4666666666666667,0.3846153846153846,B,0,1.328651331968385,0.2765735985450718,answer_B,B,False,matching,False,0.1,mean_fixations_count
l7_336,39,0.6666666666666666,1.3333333333333333,0.8571428571428571,1.0,B,0,0.691358024691358,0.34567901234567894,answer_B,B,False,matching,False,0.1,mean_fixations_count
l7_336,40,0.7777777777777778,1.3636363636363635,0.4285714285714285,1.0,D,0,1.047696038803557,0.4074373484236054,answer_B,B,False,mismatch,True,0.1,mean_fixations_count
l7_336,41,1.3333333333333333,0.8333333333333334,2.0,1.0,A,1,0.9032258064516129,0.5161290322580646,answer_C,C,False,mismatch,True,0.1,mean_fixations_count
l7_336,42,1.0,1.1666666666666667,0.4,0.75,A,1,0.9246231155778895,0.2010050251256282,answer_B,B,False,mismatch,True,0.1,mean_fixations_count
l7_336,43,1.6,2.0,2.0,1.75,A,1,0.21768707482993194,0.0,answer_B,B,False,mismatch,True,0.1,mean_fixations_count
l7_336,44,2.25,0.5714285714285714,1.5,1.0,A,1,1.2617449664429532,0.563758389261745,answer_A,A,False,matching,False,0.1,mean_fixations_count
l7_336,45,3.0,1.4,0.7,0.5,A,1,1.7857142857142856,1.1428571428571428,answer_A,A,False,matching,False,0.1,mean_fixations_count
l7_336,46,2.0,1.8571428571428568,1.3333333333333333,1.4,C,0,0.4046242774566475,0.08670520231213896,answer_A,A,False,mismatch,True,0.1,mean_fixations_count
l7_336,47,0.7777777777777778,0.3333333333333333,0.4444444444444444,0.6666666666666666,A,1,0.8,0.20000000000000007,answer_A,A,False,matching,False,0.1,mean_fixations_count
l7_336,48,2.125,2.25,2.3,0.5714285714285714,A,1,0.9541646131099063,0.027599802858550914,answer_C,C,False,mismatch,True,0.1,mean_fixations_count
l7_336,49,1.1666666666666667,1.6666666666666667,0.75,0.5,A,1,1.1428571428571428,0.48979591836734687,answer_B,B,False,mismatch,True,0.1,mean_fixations_count
l7_336,50,0.8571428571428571,1.1666666666666667,0.5,0.5,B,0,0.8818897637795277,0.40944881889763796,answer_B,B,False,matching,False,0.1,mean_fixations_count
l7_336,51,0.8,1.0,0.5,0.5,A,1,0.7142857142857143,0.28571428571428564,answer_B,B,False,mismatch,True,0.1,mean_fixations_count
l7_336,52,0.5,1.1428571428571428,1.5,0.6666666666666666,B,0,1.05,0.3750000000000001,answer_C,C,False,mismatch,True,0.1,mean_fixations_count
l7_336,53,1.3,0.3333333333333333,0.6666666666666666,0.75,A,1,1.2677595628415304,0.7213114754098362,answer_A,A,False,matching,False,0.1,mean_fixations_count
l7_336,54,0.6666666666666666,0.5,0.4,0.25,A,1,0.9174311926605505,0.36697247706422015,answer_A,A,False,matching,False,0.1,mean_fixations_count
l7_336,55,0.5,2.5,1.8333333333333333,1.0,B,0,1.3714285714285714,0.45714285714285724,answer_B,B,False,matching,False,0.1,mean_fixations_count
l7_336,56,4.0,3.0,1.0,1.0,A,1,1.3333333333333333,0.4444444444444444,answer_A,A,False,matching,False,0.1,mean_fixations_count
l7_336,57,2.0,2.0,0.5,1.0,A,1,1.0909090909090908,0.0,answer_A,A,False,matching,False,0.1,mean_fixations_count
l8_200,3,0.75,0.3,0.5,0.1111111111111111,A,1,1.5384615384615383,0.6020066889632106,answer_A,A,False,matching,False,0.1,mean_fixations_count
l8_200,4,3.0,1.0,1.0,0.0,A,1,2.4,1.6,answer_A,A,False,matching,False,0.1,mean_fixations_count
l8_200,5,1.2857142857142858,1.4444444444444444,0.5714285714285714,0.7142857142857143,A,1,0.8695652173913043,0.15810276679841886,answer_B,B,False,mismatch,True,0.1,mean_fixations_count
l8_200,6,1.0,1.0,1.0,1.0,C,0,0.0,0.0,answer_A,A,True,uniform,False,0.1,mean_fixations_count
